"id","text","createTime","authorMeta.id","authorMeta.secUid","authorMeta.name","authorMeta.nickName","authorMeta.verified","authorMeta.signature","authorMeta.avatar","musicMeta.musicId","musicMeta.musicName","musicMeta.musicAuthor","musicMeta.musicOriginal","musicMeta.playUrl","musicMeta.coverThumb","musicMeta.coverMedium","musicMeta.coverLarge","covers.default","covers.origin","covers.dynamic","webVideoUrl","videoUrl","videoUrlNoWaterMark","videoMeta.height","videoMeta.width","videoMeta.duration","diggCount","shareCount","playCount","commentCount","downloaded","mentions","hashtags"
"277718856393965568","Who was your first celebrity crush? #MyFirstCrushStory ✨",1506556051,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","277718856419368960","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/09/28/07/94fbc835-ec30-4779-83ee-6842ecb318d2_ninOOcwWlI.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/28/07/c2fcf71e-7257-4af9-9777-2c1d0b82e3e8_VyQVgUJDeP.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/28/07/c2fcf71e-7257-4af9-9777-2c1d0b82e3e8_VyQVgUJDeP.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/28/07/624b05fb-3e76-4862-b7a9-699b777bc8c8_GCSKykfwIx.webp","https://www.tiktok.com/@enews/video/277718856393965568","https://mpak-suse1.akamaized.net/reg02/2017/09/28/07/277718856393965568_PhvinnFzTS.mp4","",960,540,19,2752,1,46800,79,false,"[]","[{""id"":""78185510"",""name"":""myfirstcrushstory"",""title"":""Tell us about your first crush using #MyFirstCrushStory 😍❤️  Time to get REAL. We want to hear all about the first person who caught your eye. 😳  "",""cover"":""""}]"
"277373221702819840","This Is Us is back on NBC today, and so are our feels. #ThisIsUs ✨",1506473645,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","277373221744599040","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/09/27/08/189df69c-e53a-4fb2-9458-22ba27396479_WJOOqsxCnU.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/27/08/6d5cdc39-7de9-4c79-8143-237f6fce6e1c_VpDMmgePze.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/27/08/6d5cdc39-7de9-4c79-8143-237f6fce6e1c_VpDMmgePze.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/27/08/c32bb149-45e9-4d9e-9c4c-7cda537f437e_GNeRUNBqtu.webp","https://www.tiktok.com/@enews/video/277373221702819840","https://mpak-suse1.akamaized.net/reg02/2017/09/27/08/277373221702819840_ktjDBkpeWH.mp4","",960,540,29,3725,5,78500,19,false,"[]","[{""id"":""66983"",""name"":""thisisus"",""title"":"""",""cover"":""""}]"
"276918032839467009","Crush cast members Matthew Scott & Sherry Cola are moved by their first crushes ✨ #MyFirstCrush #MCM",1506365120,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","276918032868724736","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/09/26/02/47e37b43-6629-41c8-8a11-896538c470ee_xZbuwUOcme.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/26/02/00323ca2-4548-4db2-9e72-6dc0a3f97424_AKbNHHccBc.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/26/02/00323ca2-4548-4db2-9e72-6dc0a3f97424_AKbNHHccBc.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/26/02/0a608072-ab75-4b76-960c-d9365df8cedb_xEYhTxRXSS.webp","https://www.tiktok.com/@enews/video/276918032839467009","https://mpak-suse1.akamaized.net/reg02/2017/09/26/02/276918032839467009_XhjLXXEUCN.mp4","",960,540,14,4797,2,84500,40,false,"[]","[{""id"":""1084373"",""name"":""myfirstcrush"",""title"":"""",""cover"":""""},{""id"":""3378"",""name"":""mcm"",""title"":"""",""cover"":""""}]"
"275876006849409025","New episode of #Crush tomorrow! Spoiler Alert: He knows Queen Bey 🐝✨",1506116681,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","275876006874574849","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/09/23/05/0c0e2654-79a0-4d81-95d8-c2b733cc3bb2_JipbYDnFgt.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/23/05/fc8750a0-ec54-4941-b296-ecb41827a330_XFvYSQDFcI.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/23/05/fc8750a0-ec54-4941-b296-ecb41827a330_XFvYSQDFcI.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/23/05/aad30f2f-8a05-4e02-8241-ac01c31e2b2f_HeudecnBWb.webp","https://www.tiktok.com/@enews/video/275876006849409025","https://mpak-suse1.akamaized.net/reg02/2017/09/23/05/275876006849409025_HuBIIqjUTp.mp4","",960,540,20,2783,3,60700,443,false,"[]","[{""id"":""10178"",""name"":""crush"",""title"":"""",""cover"":""""}]"
"275561589318176768","The #Emmys were #UnfilteredAF. What was your favorite moment of the night? #TBT✨🏆",1506041718,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","275561589338984448","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/09/22/08/a68c21e3-968d-40f8-aa66-fbdda85ef536_zlHWsLMwWi.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/22/08/497f6aff-53a9-4adb-9321-807933a8caf1_rGpSRcxcfW.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/22/08/497f6aff-53a9-4adb-9321-807933a8caf1_rGpSRcxcfW.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/22/08/6de7fe0f-d882-4221-8d13-d63295e5e77c_vaUeXqhKvX.webp","https://www.tiktok.com/@enews/video/275561589318176768","https://mpak-suse1.akamaized.net/reg02/2017/09/22/08/275561589318176768_vDGuNoJqPA.mp4","",960,540,52,2562,2,44000,28,false,"[]","[{""id"":""78781820"",""name"":""unfilteredaf"",""title"":"""",""cover"":""""},{""id"":""787580"",""name"":""emmys"",""title"":""Sunday marked the 67th Primetime Emmy's Award ceremony. Did your favorite show win?"",""cover"":""""},{""id"":""3265"",""name"":""tbt"",""title"":""It's Thursday! Time to remember those embarrassing songs we used to listen in early 2000s, dig out some tunes from our parents 80s albums and dance to those EDM tracks from 2010! 📆\nCheck out our #TBT tracklist for inspo✨"",""cover"":""""}]"
"275185804379869185","We are HERE for the fashion #Emmys #WCW ✨",1505952124,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","275185804396929024","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/09/21/08/b3f27733-81b9-4dd5-ad86-427d34a740a5_uMNyLnjaTw.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/09/21/08/ed456893-32c6-46a9-b8eb-9922c0b8e2b5_jJMQXTXvnb.jpg?x-expires=1600653600&x-signature=WUgLMO%2FbA%2BkPfW9BnV%2B9%2BkGpdc4%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/09/21/08/ed456893-32c6-46a9-b8eb-9922c0b8e2b5_jJMQXTXvnb.jpg?x-expires=1600653600&x-signature=WUgLMO%2FbA%2BkPfW9BnV%2B9%2BkGpdc4%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/09/21/08/e0ab6536-b41b-4be9-9806-ec44c86d4c1a_QbgaafKEQq.webp?x-expires=1600653600&x-signature=DaVm4oSF1%2BpwBOrpbA7HKn6jipY%3D","https://www.tiktok.com/@enews/video/275185804379869185",,"",0,0,0,2470,0,39000,39,false,"[]","[{""id"":""787580"",""name"":""emmys"",""title"":""Sunday marked the 67th Primetime Emmy's Award ceremony. Did your favorite show win?"",""cover"":""""},{""id"":""2498"",""name"":""wcw"",""title"":"""",""cover"":""""}]"
"274811062749741056","Lena Waithe becomes the first black woman to win at the #Emmys for Best Comedy Writing🏆✨",1505862779,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","274811062775140352","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/09/20/07/907770f9-25ca-458b-af76-125f5489270e_WUJLPugLMr.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/20/07/87cba67a-0266-477f-9b0c-4424328ac468_ZPhLvqcrOF.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/20/07/87cba67a-0266-477f-9b0c-4424328ac468_ZPhLvqcrOF.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/20/07/b969eb6a-6e98-4e28-9405-7863d274a975_nGFXnGhIsb.webp","https://www.tiktok.com/@enews/video/274811062749741056","https://mpak-suse1.akamaized.net/reg02/2017/09/20/07/274811062749741056_pdOOHxYNoe.mp4","",960,540,44,7664,12,181900,32,false,"[]","[{""id"":""787580"",""name"":""emmys"",""title"":""Sunday marked the 67th Primetime Emmy's Award ceremony. Did your favorite show win?"",""cover"":""""}]"
"273626962605084672","We're crushing on the reigning queen of rap Nicki Minaj. Who's your #CRUSHOFTHEWEEK?",1505580467,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","273626962622050305","original sound","E! News",true,"https://mpak-suse1.akamaized.net/track/reg02/2017/09/17/00/273626962605084672_xINtRtqgzI.mp3","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/17/00/b3adeb7d-99e5-427a-84eb-17fa3f134a77_FbNUZUTsXh.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/17/00/b3adeb7d-99e5-427a-84eb-17fa3f134a77_FbNUZUTsXh.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/17/00/876734d9-1269-41eb-bafc-7b404e62a58d.jpg","https://www.tiktok.com/@enews/video/273626962605084672","https://mpak-suse1.akamaized.net/reg02/2017/09/17/00/273626962605084672_xINtRtqgzI.mp4","",960,540,153,70900,155,775300,5059,false,"[]","[{""id"":""30255180"",""name"":""crushoftheweek"",""title"":""Who’s your #CRUSHOFTHEWEEK"",""cover"":""""}]"
"273378947734663168","Who’s excited for the return of @rebeccazamolo  on tomorrow’s episode of #Crush?",1505521336,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","273378947760099328","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/09/16/08/628a922d-33c8-4d53-bbd5-889a94eef52f_umvJDpFYGE.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/16/08/aecfbdc5-9d48-4a53-a78c-200fc5a4d8cc_eJkPOGYnjX.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/16/08/aecfbdc5-9d48-4a53-a78c-200fc5a4d8cc_eJkPOGYnjX.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/16/08/fa8a45b0-3d90-4620-8034-993be78c19e4_yGcnkAOEBz.webp","https://www.tiktok.com/@enews/video/273378947734663168","https://mpak-suse1.akamaized.net/reg02/2017/09/16/08/273378947734663168_xefZjyYNDN.mp4","",960,540,14,8082,1,89200,152,false,"[""@rebeccazamolo""]","[{""id"":""10178"",""name"":""crush"",""title"":"""",""cover"":""""}]"
"273269827102896128","@nikita_dragun is on this week's episode of #Crush! Tune in tomorrow to see who we're crushing on this week! ✨",1505495319,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","273269827191107584","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/09/16/01/de658462-6c41-4f8e-b5ed-769162c26e78_VNxCyRVLNx.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/09/16/01/2848c797-1074-4ccc-8c33-e4bad5cf5014_xZnZAnTTKv.jpg?x-expires=1600653600&x-signature=6lMH7Hv%2F1g0q2N8hsHQmoIpaOXE%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/09/16/01/2848c797-1074-4ccc-8c33-e4bad5cf5014_xZnZAnTTKv.jpg?x-expires=1600653600&x-signature=6lMH7Hv%2F1g0q2N8hsHQmoIpaOXE%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/09/16/01/f482881a-5a74-435b-a46d-2388d9c1b2b1_SsCBTFHoXs.webp?x-expires=1600653600&x-signature=2IXapCQCCJojzyEvBT%2Fo%2FkkIb%2Bw%3D","https://www.tiktok.com/@enews/video/273269827102896128","https://v16-web.tiktokcdn.com/c548498bae76fb8ca6b4bd9cca933082/5f680969/video/s3/mp/s3-mp-v-0068/reg02/2017/09/16/01/273269827102896128_GQiQqiuGIw.mp4/?a=1988&br=4282&bt=2141&cr=0&cs=2&cv=1&dr=0&ds=6&er=&l=202009202001030101901880170F09A8F8&lr=tiktok_m&mime_type=video_mp4&qs=13&rc=amszZ2w2OHB2aTMzODczM0ApNnVpNnB4djtvZTMzPDdleWcwb2MwanJwNWlfLS02MV9zc2RlLWFmMDJqcGMtLTIxLS06Yw%3D%3D&vl=&vr=","",960,540,10,6640,14,615400,123,false,"[""@nikita_dragun""]","[{""id"":""10178"",""name"":""crush"",""title"":"""",""cover"":""""}]"
"272991196258545664","#TBT to #TheEmmys 2016 ✨",1505428888,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","272991196359188480","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/09/15/06/9f356128-7dc7-48ac-be4b-f1e3c410e82a_vgLyOlsLhL.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/09/15/06/6d5a34d8-3a70-4068-ad43-fe2006b7df97_uyhbadWzib.jpg?x-expires=1600653600&x-signature=m1qqgFKkUX8YSosg6GF6bHx4eqg%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/09/15/06/6d5a34d8-3a70-4068-ad43-fe2006b7df97_uyhbadWzib.jpg?x-expires=1600653600&x-signature=m1qqgFKkUX8YSosg6GF6bHx4eqg%3D","https://p16-sign-sg.tiktokcdn.com/obj/tos-maliva-p-0068/reg02/2017/09/15/06/ab69631f-3289-4056-bc19-0efca494c367_cGnOyiLXrh.webp?x-expires=1600653600&x-signature=14DaBizhbpyRjFwCJ9ZBseGYqtM%3D","https://www.tiktok.com/@enews/video/272991196258545664","https://v19-web.tiktokcdn.com/b24b4feff254e92a04104a4b19230424/5f68098e/video/tos/useast2a/tos-useast2a-v-0068/a27abf2ff93a45c8b16dde80977af918/?a=1988&br=4318&bt=2159&cr=0&cs=2&cv=1&dr=0&ds=6&er=&l=202009202001030101901880170F09A8F8&lr=tiktok_m&mime_type=video_mp4&qs=0&rc=ajVxeDs6eXNxZzMzNDczM0Apd3lkOGlkdG15ZTMzOzdleWdxc14yY15uZ3NfLS01MV9zc2Qva3I1NHNta2EtLS4xLS06Yw%3D%3D&vl=&vr=","",960,540,47,2692,0,40600,19,false,"[]","[{""id"":""796878"",""name"":""theemmys"",""title"":"""",""cover"":""""},{""id"":""3265"",""name"":""tbt"",""title"":""It's Thursday! Time to remember those embarrassing songs we used to listen in early 2000s, dig out some tunes from our parents 80s albums and dance to those EDM tracks from 2010! 📆\nCheck out our #TBT tracklist for inspo✨"",""cover"":""""}]"
"271904961981026304","Kicking #MotivationMonday into gear with Zendaya living her best life #Goals ✨",1505169910,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","271904962106912768","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/09/12/06/a68e50b2-11b7-4752-b514-e9d092942572_AHStASqULW.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/12/06/5516aca7-d93b-4258-b83e-ea79becca948_uXxAqdIMQo.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/12/06/5516aca7-d93b-4258-b83e-ea79becca948_uXxAqdIMQo.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/12/06/73422a4e-4732-4687-af88-dab58d0394e2_rmoTlETfTj.webp","https://www.tiktok.com/@enews/video/271904961981026304","https://mpak-suse1.akamaized.net/reg02/2017/09/12/06/271904961981026304_kzpabWfiLL.mp4","",960,540,15,3926,10,44100,135,false,"[]","[{""id"":""493039"",""name"":""motivationmonday"",""title"":""The hardest part about working out is finding the motivation to start. Show us how you get & stay motivated musers! It's #MotivationMonday, let's work! 💪"",""cover"":""""},{""id"":""5207"",""name"":""goals"",""title"":"""",""cover"":""""}]"
"271100571292684289","We have a #Crush on Zendaya",1504978128,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","271100571317862400","original sound","E! News",true,"https://mpak-suse1.akamaized.net/track/reg02/2017/09/10/01/271100571292684289_MtbtLYxMAv.mp3","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/10/01/6b087311-2428-4644-99cf-effef97e45ef_xLYtJgXWwe.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/10/01/6b087311-2428-4644-99cf-effef97e45ef_xLYtJgXWwe.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/10/01/eb22ce94-f13b-4370-8f0d-edc939668385.jpg","https://www.tiktok.com/@enews/video/271100571292684289","https://mpak-suse1.akamaized.net/reg02/2017/09/10/01/271100571292684289_MtbtLYxMAv.mp4","",960,540,0,69700,28,635200,4510,false,"[]","[{""id"":""10178"",""name"":""crush"",""title"":"""",""cover"":""""}]"
"270846163434672128","We're so excited about our #Crushoftheweek we're spinning. Watch #Crush this Saturday✨",1504917473,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","270846163459764224","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/09/09/08/baa0c873-2a92-4090-993e-dc1019e985b4_oOHGgzeSvA.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/09/08/94190de2-f1dc-4dfa-9cc7-bcbce018b291_DgzerCZmIx.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/09/08/94190de2-f1dc-4dfa-9cc7-bcbce018b291_DgzerCZmIx.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/09/08/6b56224f-5f71-4e6a-8735-392e07d374b6_hDYgULdYXR.webp","https://www.tiktok.com/@enews/video/270846163434672128","https://mpak-suse1.akamaized.net/reg02/2017/09/09/08/270846163434672128_wXGZKsHedX.mp4","",960,540,9,3301,1,61300,192,false,"[]","[{""id"":""30255180"",""name"":""crushoftheweek"",""title"":""Who’s your #CRUSHOFTHEWEEK"",""cover"":""""},{""id"":""10178"",""name"":""crush"",""title"":"""",""cover"":""""}]"
"270121501624942592","Who's your favorite squad? #BTS V. #FifthHarmony #WhenYourWholeSquadIsLit ✨",1504744700,"242840465589526528","MS4wLjABAAAAN7sCzP4BGYQlLzjuMNuWnpvJx610ClEmcGZ2fZUEYWZDz2JH1m-NOtLEXPcXhl6p","enews","E! News",true,"Bringing you the latest entertainment news from Hollywood!","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","270121501729685504","original sound","E! News",true,"https://mpak-suse1.akamaized.net/reg02/original_track/2017/09/07/08/2e62675b-ddb9-4236-8058-04bd0d4ecc35_ERxZgvEdPm.m4a","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/res/usericon/528/icon-242840465589526528-366.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/07/08/789c314f-34f4-43c2-8409-3a8049af64db_GiPvHkCULz.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/07/08/789c314f-34f4-43c2-8409-3a8049af64db_GiPvHkCULz.jpg","https://mpak-suse1.akamaized.net/reg02/2017/09/07/08/62c154dd-78cf-4ba4-8b6f-b0a38fb0ee03_xqHyJZZSsy.webp","https://www.tiktok.com/@enews/video/270121501624942592","https://mpak-suse1.akamaized.net/reg02/2017/09/07/08/270121501624942592_plwcHqOUIV.mp4","",960,540,47,20200,17,218700,376,false,"[]","[{""id"":""77031244"",""name"":""whenyourwholesquadislit"",""title"":""Assemble your squad and show us why yours is the most lit 🔥 Whether you nail some choreo, harmonize like angels, or create a LOL comedy skit, show us why you have the most dope squad using #WhenYourWholeSquadIsLit 👫👭"",""cover"":""""},{""id"":""4175"",""name"":""bts"",""title"":"""",""cover"":""""},{""id"":""657"",""name"":""fifthharmony"",""title"":"""",""cover"":""""}]"
